,Dmix,Lmix,X,velocity
431,0.005,0.02,0.0536538366666666,12.813923333333332
432,0.005,0.02,0.0566621166666666,11.57904333333333
433,0.005,0.02,0.0596704033333333,10.506430000000002
434,0.005,0.02,0.0626786766666666,9.567951666666666
435,0.005,0.02,0.0656869233333333,8.741419000000002
436,0.005,0.02,0.0686951499999999,8.008887333333334
437,0.005,0.02,0.0717032566666666,7.355850333333334
438,0.005,0.02,0.07471135,6.770680666666667
439,0.005,0.02,0.07771941,6.244044333333333
440,0.005,0.02,0.0807273733333333,5.768481
441,0.005,0.02,0.08373532,5.338069666666668
442,0.005,0.02,0.0867432633333333,4.948242
443,0.005,0.02,0.0897512133333333,4.59574
444,0.005,0.02,0.0927105166666666,4.281787666666667
445,0.005,0.02,0.0956667966666666,3.9987896666666662
446,0.005,0.02,0.0986745266666666,3.729644666666667
447,0.005,0.02,0.1016822666666666,3.479536666666666
448,0.005,0.02,0.1046898999999999,3.2409586666666668
449,0.005,0.02,0.1080109333333333,3.1439836666666663
450,0.005,0.02,0.1116253666666666,3.1808506666666663
451,0.003,0.03,0.0023463016333333,4.923930333333333
452,0.003,0.03,0.0072526483333333,6.883410666666667
453,0.003,0.03,0.012095551,11.624707666666664
454,0.003,0.03,0.0143566133333333,17.639796666666665
455,0.003,0.03,0.0151605866666666,34.471700000000006
456,0.003,0.03,0.0159313733333333,62.49435
457,0.003,0.03,0.0167284133333333,68.70718666666667
458,0.003,0.03,0.0175891,70.91762666666666
459,0.003,0.03,0.0183771333333333,82.3988033333333
460,0.003,0.03,0.01924199,92.67716666666666
461,0.003,0.03,0.0203991833333333,111.55446666666668
462,0.003,0.03,0.0217417933333333,108.98669999999998
463,0.003,0.03,0.02305473,113.03613333333332
464,0.003,0.03,0.0243747333333333,112.15563333333333
465,0.003,0.03,0.0256745333333333,105.14023333333334
466,0.003,0.03,0.0269750866666666,101.3942
467,0.003,0.03,0.02830241,102.05106666666669
468,0.003,0.03,0.0296329433333333,103.8917
469,0.003,0.03,0.03098431,106.00546666666666
470,0.003,0.03,0.0323356933333333,108.0463
471,0.003,0.03,0.0336870766666666,109.97780000000004
472,0.003,0.03,0.0350384299999999,111.88143333333332
473,0.003,0.03,0.0363897866666666,113.8187
474,0.003,0.03,0.0377411666666666,115.7862
475,0.003,0.03,0.0390925533333333,117.83059999999998
476,0.003,0.03,0.04044394,120.01173333333332
477,0.003,0.03,0.0417953333333333,122.31316666666667
478,0.003,0.03,0.0431467133333333,124.8324
479,0.003,0.03,0.0444980999999999,127.6749
480,0.003,0.03,0.0458494866666666,130.9766
481,0.003,0.03,0.0472008533333333,135.22826666666666
482,0.003,0.03,0.0485522033333333,142.45020000000002
483,0.003,0.03,0.0503865499999999,130.29166666666666
484,0.003,0.03,0.0531947133333333,96.00883
485,0.003,0.03,0.0561127799999999,70.84910333333333
486,0.003,0.03,0.05903749,53.21456666666666
487,0.003,0.03,0.0620461633333333,41.95219
488,0.003,0.03,0.0650552233333333,34.59023666666667
489,0.003,0.03,0.0680401666666666,29.427223333333327
490,0.003,0.03,0.0709740333333333,25.64845666666666
491,0.003,0.03,0.0739840566666666,22.820876666666663
492,0.003,0.03,0.0769272166666666,20.6399
493,0.003,0.03,0.0799049599999999,19.01263
494,0.003,0.03,0.0828319966666666,17.721203333333335
495,0.003,0.03,0.0858267633333333,16.60832
496,0.003,0.03,0.08878411,15.546243333333337
497,0.003,0.03,0.0917473099999999,14.519726666666664
498,0.003,0.03,0.09475723,13.519386666666666
499,0.003,0.03,0.0977669233333333,12.569013333333334
500,0.003,0.03,0.1007764166666666,11.687456666666668
501,0.003,0.03,0.1037859,10.881466666666665
502,0.003,0.03,0.1067953666666666,10.14882833333333
503,0.003,0.03,0.1098048,9.483155666666669
504,0.003,0.03,0.1128141,8.877213
505,0.003,0.03,0.1158234,8.324945333333332
506,0.003,0.03,0.1188326,7.821861666666665
507,0.003,0.03,0.1218418333333333,7.362830666666666
508,0.003,0.03,0.1248511333333333,6.940191666666665
509,0.003,0.03,0.1278605666666666,6.545367000000001
510,0.003,0.03,0.1308699333333333,6.173435
511,0.003,0.03,0.1338789666666666,5.818640666666665
512,0.003,0.03,0.1372005666666666,5.665227666666667
513,0.003,0.03,0.1408152333333333,5.700990333333333
514,0.0035,0.03,0.0022772082333333,6.264941333333334
515,0.0035,0.03,0.0070390536666666,8.380373333333335
516,0.0035,0.03,0.0117832633333333,13.678376666666669
517,0.0035,0.03,0.0143443533333333,21.52250666666667
518,0.0035,0.03,0.015275,45.61543666666666
519,0.0035,0.03,0.01617577,60.91366
520,0.0035,0.03,0.0171239533333333,62.8746
521,0.0035,0.03,0.0180742066666666,78.05640666666666
522,0.0035,0.03,0.01906521,89.48960999999998
523,0.0035,0.03,0.0203932699999999,104.88676666666666
524,0.0035,0.03,0.0219634133333333,106.68293333333332
525,0.0035,0.03,0.02348841,110.96063333333332
526,0.0035,0.03,0.0250297,111.30566666666664
527,0.0035,0.03,0.0265522366666666,105.82833333333332
528,0.0035,0.03,0.0280700066666666,99.3051833333333
529,0.0035,0.03,0.0295917866666666,95.84536666666666
530,0.0035,0.03,0.0311366966666666,95.31335
531,0.0035,0.03,0.0326851433333333,95.94962
532,0.0035,0.03,0.0342613766666666,97.03455666666667
533,0.0035,0.03,0.0358376099999999,98.13827666666666
534,0.0035,0.03,0.03741384,99.19084999999995
535,0.0035,0.03,0.03899007,100.19975666666666
536,0.0035,0.03,0.0405663,101.20003333333332
537,0.0035,0.03,0.0421425333333333,102.1826
538,0.0035,0.03,0.0437187633333333,103.15053333333331
539,0.0035,0.03,0.0452949999999999,104.10246666666666
540,0.0035,0.03,0.04687121,105.0361666666667
541,0.0035,0.03,0.0484473966666666,105.99623333333334
542,0.0035,0.03,0.0503744966666666,98.24383333333331
543,0.0035,0.03,0.0532812799999999,80.15934666666666
544,0.0035,0.03,0.05624211,67.19123
545,0.0035,0.03,0.0591538433333333,56.60186333333333
546,0.0035,0.03,0.0621620333333333,47.27909
547,0.0035,0.03,0.0650999133333333,40.16503333333333
548,0.0035,0.03,0.06807863,34.571396666666665
549,0.0035,0.03,0.0710873366666666,30.071436666666667
550,0.0035,0.03,0.07409625,26.48692666666667
551,0.0035,0.03,0.07710535,23.58584333333334
552,0.0035,0.03,0.0801119366666666,21.19084333333333
553,0.0035,0.03,0.08302385,19.227626666666666
554,0.0035,0.03,0.0860336199999999,17.576523333333334
555,0.0035,0.03,0.08904367,16.203803333333337
556,0.0035,0.03,0.0920086666666666,15.009746666666665
557,0.0035,0.03,0.0949640033333333,13.967629999999998
558,0.0035,0.03,0.09797431,13.060956666666668
559,0.0035,0.03,0.1009844766666666,12.21801
560,0.0035,0.03,0.1039943666666666,11.429446666666664
561,0.0035,0.03,0.1070036,10.732916666666666
562,0.0035,0.03,0.1100128333333333,10.089462333333332
563,0.0035,0.03,0.1130221,9.494882666666664
564,0.0035,0.03,0.1160312666666666,8.949332666666667
565,0.0035,0.03,0.1190403999999999,8.449425666666667
566,0.0035,0.03,0.1220497,7.989224333333333
567,0.0035,0.03,0.1250589333333333,7.564531
568,0.0035,0.03,0.1280680666666666,7.173687666666666
569,0.0035,0.03,0.1311688333333333,6.901553333333334
570,0.0035,0.03,0.1346820333333333,6.894038999999999
571,0.0035,0.03,0.1382967333333333,6.930832666666666
572,0.004,0.03,0.0019447336666666,5.324541666666668
573,0.004,0.03,0.0061935163333333,7.113407333333332
574,0.004,0.03,0.0104801023333333,10.510155666666666
575,0.004,0.03,0.0138810966666666,18.28120333333333
576,0.004,0.03,0.01506007,31.479536666666665
577,0.004,0.03,0.01608952,71.48123000000001
578,0.004,0.03,0.0172003366666666,68.59767000000001
579,0.004,0.03,0.0183006533333333,80.19743
580,0.004,0.03,0.0195151633333333,86.37169333333333
581,0.004,0.03,0.0211940366666666,91.34753333333332
582,0.004,0.03,0.0229531,92.32270666666668
583,0.004,0.03,0.02473627,93.41105
584,0.004,0.03,0.0264854933333333,91.64185
585,0.004,0.03,0.0282145366666666,85.81785333333332
586,0.004,0.03,0.0299192699999999,76.96863333333334
587,0.004,0.03,0.0316105033333333,70.75731666666667
588,0.004,0.03,0.0333259866666666,69.13090666666666
589,0.004,0.03,0.0350892633333333,69.58223666666667
590,0.004,0.03,0.0368427,70.35707000000001
591,0.004,0.03,0.0386365433333333,71.05722666666666
592,0.004,0.03,0.0404401966666666,71.63725666666666
593,0.004,0.03,0.0422438466666666,72.10501666666667
594,0.004,0.03,0.0440475033333333,72.50127
595,0.004,0.03,0.0458511566666666,72.85915
596,0.004,0.03,0.0476547799999999,73.21464
597,0.004,0.03,0.0495880433333333,72.02248666666667
598,0.004,0.03,0.0524095733333333,62.230086666666665
599,0.004,0.03,0.0553258899999999,53.73678333333334
600,0.004,0.03,0.0583309166666666,46.66938333333333
601,0.004,0.03,0.06130314,40.822046666666665
602,0.004,0.03,0.06424073,35.99192000000001
603,0.004,0.03,0.0672457,31.70379
604,0.004,0.03,0.0702506833333333,28.064186666666675
605,0.004,0.03,0.0732038133333333,25.07172333333333
606,0.004,0.03,0.07616065,22.562503333333336
607,0.004,0.03,0.07916586,20.345436666666664
608,0.004,0.03,0.0821711233333333,18.44137
609,0.004,0.03,0.0851765499999999,16.80712
610,0.004,0.03,0.0881820033333333,15.399210000000004
611,0.004,0.03,0.0911874766666666,14.178153333333332
612,0.004,0.03,0.0941931266666666,13.1095
613,0.004,0.03,0.0971989133333333,12.163146666666668
614,0.004,0.03,0.1002047866666666,11.319506666666664
615,0.004,0.03,0.1032029,10.569193333333336
616,0.004,0.03,0.1061163999999999,9.911397666666666
617,0.004,0.03,0.1091220666666666,9.305942
618,0.004,0.03,0.1121277333333333,8.755479666666666
619,0.004,0.03,0.1151334333333333,8.250992
620,0.004,0.03,0.1181390666666666,7.78699
621,0.004,0.03,0.1211447333333333,7.359597666666667
622,0.004,0.03,0.1241503666666666,6.971937333333334
623,0.004,0.03,0.1274306666666666,6.759119666666667
624,0.004,0.03,0.1310363333333333,6.765901666666666
625,0.0045,0.03,0.001932264,3.458175333333334
626,0.0045,0.03,0.006171523,4.581805999999999
627,0.0045,0.03,0.0104431946666666,6.752540333333335
628,0.0045,0.03,0.01388459,12.231497333333332
629,0.0045,0.03,0.0151383633333333,66.63622333333333
630,0.0045,0.03,0.0163007399999999,108.91243333333335
631,0.0045,0.03,0.01754756,99.81962333333334
632,0.0045,0.03,0.0187859633333333,96.70232
633,0.0045,0.03,0.0203818533333333,94.7061
634,0.0045,0.03,0.0222825366666666,96.83549333333332
635,0.0045,0.03,0.02422466,95.86803333333332
636,0.0045,0.03,0.0261338866666666,81.18570999999999
637,0.0045,0.03,0.0279659866666666,59.55852666666666
638,0.0045,0.03,0.0297672466666666,46.287436666666665
639,0.0045,0.03,0.0316132266666666,43.110166666666665
640,0.0045,0.03,0.0335401933333333,43.86537
641,0.0045,0.03,0.0355189766666666,44.84842333333333
642,0.0045,0.03,0.03751943,45.40617999999999
643,0.0045,0.03,0.03954651,45.73991666666666
644,0.0045,0.03,0.04157355,45.96429666666666
645,0.0045,0.03,0.0436005999999999,46.14488666666668
646,0.0045,0.03,0.0456276766666666,46.30685666666667
647,0.0045,0.03,0.0476547266666666,46.48197
648,0.0045,0.03,0.0498593833333333,45.36209
649,0.0045,0.03,0.0527222233333333,39.96447666666666
650,0.0045,0.03,0.0556941766666666,35.19563333333333
651,0.0045,0.03,0.05870032,31.146916666666662
652,0.0045,0.03,0.0617064266666666,27.704333333333334
653,0.0045,0.03,0.0647125166666666,24.76013666666666
654,0.0045,0.03,0.0676236366666666,22.31589
655,0.0045,0.03,0.0706245,20.12892
656,0.0045,0.03,0.0736305866666666,18.203246666666665
657,0.0045,0.03,0.07663667,16.52089
658,0.0045,0.03,0.0796427,15.05401
659,0.0045,0.03,0.0826486999999999,13.77567
660,0.0045,0.03,0.0856547,12.663103333333336
661,0.0045,0.03,0.0885680933333333,11.72312666666667
662,0.0045,0.03,0.0915664999999999,10.861696666666669
663,0.0045,0.03,0.0945724999999999,10.074678
664,0.0045,0.03,0.0975784999999999,9.362602333333331
665,0.0045,0.03,0.1005844866666666,8.718886333333334
666,0.0045,0.03,0.1035904999999999,8.136873
667,0.0045,0.03,0.1065965,7.610327000000001
668,0.0045,0.03,0.1096025,7.133501
669,0.0045,0.03,0.1126085,6.700921000000002
670,0.0045,0.03,0.1156145,6.307330666666667
671,0.0045,0.03,0.1185711666666666,5.955913999999999
672,0.0045,0.03,0.1216074666666666,5.699042999999999
673,0.0045,0.03,0.1251324999999999,5.626920666666666
674,0.0045,0.03,0.1287307,5.621221666666666
675,0.005,0.03,0.0020448135333333,0.7224673999999999
676,0.005,0.03,0.0064935003333333,0.9294627
677,0.005,0.03,0.0109853636666666,1.4321016666666666
678,0.005,0.03,0.0142384666666666,8.786558333333334
679,0.005,0.03,0.0156364766666666,66.78969666666667
680,0.005,0.03,0.0170840466666666,75.21508666666666
681,0.005,0.03,0.0184782399999999,74.70617333333333
682,0.005,0.03,0.0201473233333333,72.36382
683,0.005,0.03,0.0223466766666666,67.83462666666668
684,0.005,0.03,0.0244548033333333,54.60737
685,0.005,0.03,0.0263883999999999,31.0711
686,0.005,0.03,0.0280975133333333,13.702566666666666
687,0.005,0.03,0.0299244733333333,13.69391
688,0.005,0.03,0.0320587133333333,19.01823333333333
689,0.005,0.03,0.0343144233333333,21.095556666666667
690,0.005,0.03,0.0365700666666666,21.62471333333333
691,0.005,0.03,0.0388257066666666,21.74265666666667
692,0.005,0.03,0.0410813533333333,21.73704
693,0.005,0.03,0.04333701,21.686433333333333
694,0.005,0.03,0.0455926566666666,21.62091333333333
695,0.005,0.03,0.0478483033333333,21.595606666666665
696,0.005,0.03,0.0503323166666666,20.672446666666666
697,0.005,0.03,0.0533224533333333,17.743623333333336
698,0.005,0.03,0.0563309666666666,15.464876666666663
699,0.005,0.03,0.0593394666666666,13.60628
700,0.005,0.03,0.0623479733333333,12.055469999999996
701,0.005,0.03,0.0653565133333333,10.741636666666666
702,0.005,0.03,0.0683650099999999,9.615647666666666
703,0.005,0.03,0.0713734766666666,8.642713333333331
704,0.005,0.03,0.0743819366666666,7.797337999999999
705,0.005,0.03,0.0773903966666666,7.060202666666668
706,0.005,0.03,0.0803222566666666,6.429561999999999
707,0.005,0.03,0.08330692,5.865830000000001
708,0.005,0.03,0.08631532,5.359394
709,0.005,0.03,0.08932371,4.909598
710,0.005,0.03,0.0923320999999999,4.510192333333333
711,0.005,0.03,0.0953405,4.155619333333333
712,0.005,0.03,0.09834889,3.840883666666667
713,0.005,0.03,0.1013573066666666,3.5614956666666666
714,0.005,0.03,0.1043656666666666,3.3134133333333327
715,0.005,0.03,0.1073740666666666,3.092948666666666
716,0.005,0.03,0.1103824666666666,2.896532666666667
717,0.005,0.03,0.1133908666666666,2.7183026666666668
718,0.005,0.03,0.1164906666666666,2.5846213333333337
719,0.005,0.03,0.1200439,2.6853630000000006
720,0.005,0.03,0.1236583333333333,2.788719666666667
721,0.003,0.04,0.0023462790333333,4.602381333333335
722,0.003,0.04,0.0072525096666666,6.495218666666667
723,0.003,0.04,0.012035375,11.186998999999997
724,0.003,0.04,0.0143063099999999,17.499383333333334
725,0.003,0.04,0.0151593666666666,32.08158666666667
726,0.003,0.04,0.0159193966666666,68.52947999999999
727,0.003,0.04,0.0167194299999999,67.91938666666667
728,0.003,0.04,0.0175859966666666,71.24488333333333
729,0.003,0.04,0.0183753366666666,81.84885
730,0.003,0.04,0.01923809,89.97658333333335
731,0.003,0.04,0.02039477,104.60173333333334
732,0.003,0.04,0.0217422233333333,102.55796666666669
733,0.003,0.04,0.0230537566666666,105.3606
734,0.003,0.04,0.02436559,102.62179333333334
735,0.003,0.04,0.02564968,95.21058333333332
736,0.003,0.04,0.0269597433333333,93.01968666666669
737,0.003,0.04,0.0282760033333333,94.30277000000002
738,0.003,0.04,0.0296273966666666,96.32923333333332
739,0.003,0.04,0.0309787666666666,98.22313666666668
740,0.003,0.04,0.0323301466666666,99.93798333333334
741,0.003,0.04,0.0336815266666666,101.45963333333331
742,0.003,0.04,0.0350328633333333,102.81786666666666
743,0.003,0.04,0.0363842466666666,104.10523333333336
744,0.003,0.04,0.0377356333333333,105.38076666666666
745,0.003,0.04,0.03908702,106.65983333333332
746,0.003,0.04,0.0404384066666666,107.92466666666668
747,0.003,0.04,0.0417897933333333,109.20563333333334
748,0.003,0.04,0.0431411766666666,110.52096666666668
749,0.003,0.04,0.0444925633333333,111.87033333333336
750,0.003,0.04,0.0458439533333333,113.2184
751,0.003,0.04,0.0471953166666666,114.56569999999998
752,0.003,0.04,0.0485466699999999,115.9286
753,0.003,0.04,0.0498980199999999,117.31896666666668
754,0.003,0.04,0.0512493733333333,118.7269
755,0.003,0.04,0.0526007266666666,120.2038
756,0.003,0.04,0.0539520733333333,121.81886666666668
757,0.003,0.04,0.05530343,123.60833333333336
758,0.003,0.04,0.0566547766666666,125.6033
759,0.003,0.04,0.0580061299999999,128.0027
760,0.003,0.04,0.0594754066666666,125.5447
761,0.003,0.04,0.06205111,97.24492
762,0.003,0.04,0.0649149699999999,73.34264333333333
763,0.003,0.04,0.0678284033333333,54.49919
764,0.003,0.04,0.0708367933333333,42.10862666666667
765,0.003,0.04,0.0738456733333333,34.23374666666666
766,0.003,0.04,0.0768549666666666,28.85703666666667
767,0.003,0.04,0.0798444133333333,24.930126666666663
768,0.003,0.04,0.0827742433333333,21.99474333333333
769,0.003,0.04,0.0857795933333333,19.80464333333333
770,0.003,0.04,0.08869519,18.15735
771,0.003,0.04,0.0916508899999999,16.999803333333332
772,0.003,0.04,0.09461822,16.073786666666667
773,0.003,0.04,0.0975323266666666,15.168976666666667
774,0.003,0.04,0.1005394766666666,14.23334
775,0.003,0.04,0.1035497333333333,13.294133333333331
776,0.003,0.04,0.1065594999999999,12.386206666666668
777,0.003,0.04,0.1095693,11.529736666666668
778,0.003,0.04,0.1125789666666666,10.737590000000004
779,0.003,0.04,0.1155884,10.014080333333334
780,0.003,0.04,0.1185978999999999,9.356752666666669
781,0.003,0.04,0.1216073666666666,8.758048333333333
782,0.003,0.04,0.1246168333333333,8.208494666666667
783,0.003,0.04,0.1276263333333333,7.703292000000001
784,0.003,0.04,0.1306357333333333,7.241002666666666
785,0.003,0.04,0.1336452,6.819062666666666
786,0.003,0.04,0.1366546333333333,6.433676000000001
787,0.003,0.04,0.1396640666666666,6.079832000000001
788,0.003,0.04,0.1426733333333333,5.746562000000001
789,0.003,0.04,0.1457970666666666,5.489581333333335
790,0.003,0.04,0.1493671333333333,5.503619333333333
791,0.003,0.04,0.1529816333333333,5.531724333333333
792,0.0035,0.04,0.0021646565666666,5.6078633333333325
793,0.0035,0.04,0.006879332,7.871765999999999
794,0.0035,0.04,0.0116318873333333,12.969567999999995
795,0.0035,0.04,0.01427696,20.38341666666667
796,0.0035,0.04,0.0152032833333333,33.586890000000004
797,0.0035,0.04,0.01607939,66.97186333333335
798,0.0035,0.04,0.0170093666666666,66.12743666666667
799,0.0035,0.04,0.01796436,76.59235666666665
800,0.0035,0.04,0.0189446366666666,85.64367333333334
801,0.0035,0.04,0.02017847,98.38520333333332
802,0.0035,0.04,0.0216501166666666,99.65609666666666
803,0.0035,0.04,0.0231973366666666,105.03716666666668
804,0.0035,0.04,0.0247183633333333,105.09750000000004
805,0.0035,0.04,0.0262298066666666,97.22279666666668
806,0.0035,0.04,0.0277268533333333,88.32494666666665
807,0.0035,0.04,0.0292386266666666,84.54326333333334
808,0.0035,0.04,0.0307811833333333,84.49617000000002
809,0.0035,0.04,0.0323163766666666,85.51323000000001
810,0.0035,0.04,0.0338828533333333,86.71848666666666
811,0.0035,0.04,0.0354597666666666,87.83451666666666
812,0.0035,0.04,0.0370366833333333,88.80505333333333
813,0.0035,0.04,0.0386136,89.66947666666667
814,0.0035,0.04,0.04019046,90.4628533333333
815,0.0035,0.04,0.0417673466666666,91.20404
816,0.0035,0.04,0.0433442633333333,91.90274999999998
817,0.0035,0.04,0.04492118,92.57255666666666
818,0.0035,0.04,0.04649809,93.21750666666664
819,0.0035,0.04,0.0480749666666666,93.84134333333336
820,0.0035,0.04,0.0496518366666666,94.44717666666666
821,0.0035,0.04,0.0512287133333333,95.03726333333334
822,0.0035,0.04,0.0528055866666666,95.6132133333333
823,0.0035,0.04,0.0543824566666666,96.17588666666666
824,0.0035,0.04,0.0559593266666666,96.7254
825,0.0035,0.04,0.0575361999999999,97.26104333333336
826,0.0035,0.04,0.0591595199999999,96.90826333333332
827,0.0035,0.04,0.06167417,83.73812666666666
828,0.0035,0.04,0.0645954566666666,70.42872666666668
829,0.0035,0.04,0.06752066,59.238690000000005
830,0.0035,0.04,0.0704919466666666,48.81958333333334
831,0.0035,0.04,0.07340007,40.783166666666666
832,0.0035,0.04,0.0764082399999999,34.404180000000004
833,0.0035,0.04,0.07941691,29.53298333333333
834,0.0035,0.04,0.08242585,25.78033333333333
835,0.0035,0.04,0.0854349866666666,22.820696666666663
836,0.0035,0.04,0.0884443699999999,20.421746666666667
837,0.0035,0.04,0.0913929933333333,18.44241
838,0.0035,0.04,0.0943635566666666,16.808956666666663
839,0.0035,0.04,0.09737383,15.485916666666666
840,0.0035,0.04,0.1003116066666666,14.351953333333332
841,0.0035,0.04,0.1032949,13.384053333333334
842,0.0035,0.04,0.1062919333333333,12.51185333333333
843,0.0035,0.04,0.1092157333333333,11.71209666666667
844,0.0035,0.04,0.112226,10.989756666666665
845,0.0035,0.04,0.1152361666666666,10.32899
846,0.0035,0.04,0.1182461666666666,9.720591666666666
847,0.0035,0.04,0.1212561666666666,9.160808
848,0.0035,0.04,0.1241982,8.657508333333334
849,0.0035,0.04,0.1271758333333333,8.195565666666665
850,0.0035,0.04,0.1301858333333333,7.765706333333333
851,0.0035,0.04,0.1331958333333333,7.358705333333333
852,0.0035,0.04,0.1362056666666666,6.971903
853,0.0035,0.04,0.1392157333333333,6.605679333333333
854,0.0035,0.04,0.142557,6.456820999999999
855,0.0035,0.04,0.1461715333333333,6.497866
856,0.004,0.04,0.0019436857999999,4.895389666666666
857,0.004,0.04,0.0061931689999999,6.564799000000002
858,0.004,0.04,0.0104795709999999,9.726390666666669
859,0.004,0.04,0.0138813366666666,17.12313333333333
860,0.004,0.04,0.0150372433333333,29.598033333333337
861,0.004,0.04,0.01608495,62.39618666666666
